# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -6.863433011e-04 -2.124837694e-04  6.889243028e-05  3.104910991e-04 -1.439994251e-11  1.418130287e-03                4
 -3.513940590e-04  1.132236053e-04 -4.202015059e-04 -9.176077675e-04 -1.437158636e-11  1.139220781e-03                4
 -1.074021240e-04  1.048442142e-03  3.369083335e-04  6.020351587e-04 -1.445533890e-11  8.312462504e-04                4
 -2.243311509e-04 -2.353273538e-04 -3.956943430e-04 -1.438604504e-03 -1.448232232e-11  1.663902139e-04                4
  3.908114126e-04 -1.800914530e-04 -1.381767299e-04 -2.299350626e-04 -1.434240476e-11  1.437826319e-03                4
  4.029819426e-04  1.023384432e-03 -5.463589554e-04 -1.022240027e-03 -1.429619973e-11  2.456770577e-04                4
  6.552356430e-04 -5.412627272e-04 -9.687298886e-05  2.285151494e-06 -1.443175332e-11  1.363699756e-03                4
  7.254309595e-04 -3.190461339e-04 -1.419922791e-05 -1.397254374e-03 -1.455228947e-11  3.139066211e-04                4
 -6.188672088e-04 -1.155844327e-03 -3.661744406e-04 -2.884518644e-04 -1.431914552e-11  8.564268791e-04                4
 -3.509746076e-04  1.399112609e-03  2.467945738e-04  7.308326564e-05 -1.442687352e-11  4.356493188e-04                4
 -2.535846136e-04  6.776986774e-04  4.972721909e-04  1.246329845e-04 -1.426262196e-11  1.295314135e-03                4
 -1.038753352e-04 -7.776960046e-04 -4.679970990e-04  1.091851962e-03 -1.452368557e-11  5.964023851e-04                4
 -3.018360946e-05  1.668970971e-05 -3.361813577e-04 -1.145136929e-03 -1.450697924e-11  9.170771260e-04                4
  4.647551636e-04 -1.189549599e-03  2.364748337e-04  8.545692135e-04 -1.445106472e-11  8.562007203e-05                4
 -1.154823956e-04  5.704866287e-04 -1.870365426e-04 -1.325899447e-03 -1.427358513e-11  2.630270893e-04                4
  2.926067719e-04  4.474406058e-05 -2.947402170e-04 -1.417163747e-03 -1.438007959e-11  3.772167400e-04                4
  3.142753942e-04  4.050222001e-04  5.123285917e-04 -1.191219320e-04 -1.453297905e-11  1.405138630e-03                4
  6.035174704e-04  1.302494392e-03 -1.260358187e-04  2.483271770e-04 -1.430854518e-11  6.280840380e-04                4
 -2.843725432e-04  1.373566568e-03  1.514212685e-04 -5.138642881e-04 -1.454179026e-11  4.365733722e-05                4
  4.145176196e-04 -1.040310880e-03  5.401023453e-04 -1.034578253e-03 -1.424595627e-11  6.978498356e-06                4
 -6.177599413e-04  5.592256781e-04 -8.037129196e-05 -1.223163662e-03 -1.423294590e-11  5.863317180e-04                4
  1.325975895e-04  4.851448333e-04  5.759165352e-04  1.373962070e-03 -1.422733372e-11  1.717856445e-04                4
 -6.224639023e-04  4.242268370e-04  2.334697485e-04 -1.034798820e-03 -1.440478073e-11  9.496686686e-04                4
  2.129529915e-04 -1.446379529e-03 -2.460766432e-05 -1.513250371e-04 -1.446702527e-11  1.942538989e-04                4
  5.092624510e-04  3.543022772e-04 -3.537159101e-04 -1.390926250e-03 -1.425887169e-11  3.040421861e-04                4
  9.971355787e-05 -9.647377471e-04  4.278932173e-04 -4.539482860e-04 -1.450649586e-11  1.007898616e-03                4
 -4.752926112e-04 -2.085494594e-04 -4.156270365e-04  4.086438135e-04 -1.431734364e-11  1.393615780e-03                4
  2.019146956e-04 -1.213823392e-03 -2.471584466e-04  3.127720999e-04 -1.418254271e-11  7.625312930e-04                4
 -9.724708647e-05 -1.196037473e-03 -3.531934626e-04 -4.455913224e-04 -1.419498886e-11  7.235954137e-04                4
 -4.785890590e-04  1.307649280e-03  4.486796310e-04  6.407427441e-04 -1.422100847e-11  1.793033290e-04                4
  6.295391964e-04  1.411791562e-03  3.508423517e-04 -2.950858208e-04 -1.417075220e-11  2.691031955e-04                4
  5.054575803e-04 -9.996906935e-05 -3.367140989e-04  7.809579117e-04 -1.423009374e-11  1.238046248e-03                4
 -7.002585704e-04 -9.751643136e-04 -2.655775049e-04 -7.918408990e-04 -1.446368464e-11  7.580832004e-04                4
 -4.222107319e-04 -8.770937077e-04  1.870942034e-05  1.013348543e-03 -1.440327522e-11  5.970585771e-04                4
  2.976557356e-05 -2.208382658e-04  7.473750582e-04 -6.979953021e-04 -1.442647481e-11  1.271487556e-03                4
  8.809552062e-06  1.170041644e-03  8.824917837e-05 -7.462838018e-04 -1.431181740e-11  4.761413909e-04                4
 -1.658034346e-04  8.485082073e-04  1.552159034e-04  4.965661094e-04 -1.456952305e-11  1.089083793e-03                4
 -1.891616669e-04  9.908731056e-04  3.866763114e-04 -1.061017320e-03 -1.449043836e-11  2.122741659e-04                4
 -6.266661967e-04 -1.208899972e-03  2.462573333e-04 -9.493573275e-05 -1.452756938e-11  8.259513608e-04                4
 -3.103569715e-04 -6.531875179e-05 -2.151557434e-04  1.061105746e-03 -1.424826045e-11  1.011155598e-03                4
  2.058055310e-04 -9.565013339e-04 -3.597728249e-04 -1.103497875e-03 -1.452841489e-11  1.415811578e-04                4
 -2.774976029e-04  4.181800147e-04 -1.470524417e-04  5.885353608e-04 -1.440930158e-11  1.277262381e-03                4
 -7.193504584e-04  1.337579989e-03  1.177351299e-04  6.017665739e-04 -1.427833090e-11  3.747465445e-05                4
  3.219278032e-04 -1.069539107e-03 -6.464621010e-04  4.061486904e-04 -1.438830837e-11  9.185733108e-04                4
  5.381961947e-04 -7.888176567e-04 -2.218204852e-04 -8.146587030e-05 -1.437936035e-11  1.234413870e-03                4
  1.396438252e-04 -3.538443254e-04  5.761256022e-04 -2.566799996e-04 -1.435323216e-11  1.400556017e-03                4
  3.481541845e-04 -1.296627931e-03  4.354120806e-04  6.719436948e-04 -1.455148645e-11  1.410505829e-04                4
  1.363507225e-04  8.283137354e-04  2.926804087e-04 -8.381855154e-04 -1.442864678e-11  8.740646339e-04                4
 -4.126220320e-04 -1.006141149e-03  2.672932522e-04 -1.026354140e-03 -1.427292053e-11  2.948300441e-04                4
  2.400403287e-04  3.393797768e-04 -3.417544736e-04 -6.192928409e-04 -1.455119756e-11  1.286058059e-03                4
 -2.713521780e-04 -4.915227006e-04 -6.288860649e-04 -1.091146973e-03 -1.439181504e-11  8.487940294e-04                4
  5.856963132e-04 -1.359855886e-03  4.613990060e-04  1.392645416e-04 -1.442176284e-11  5.329586685e-04                4
  4.664841243e-04  1.826789753e-04 -1.806963830e-04  1.455527208e-03 -1.449407705e-11  2.676798160e-05                4
  2.388202673e-04  1.254629722e-03  6.222420501e-04 -3.120526161e-04 -1.448400645e-11  6.936677974e-04                4
  5.550977377e-04 -7.117255484e-04 -2.062769614e-04  1.269763205e-03 -1.447735761e-11  1.838361605e-04                4
 -4.644844627e-04  1.096581107e-03  5.443288512e-04  2.409178566e-04 -1.435050343e-11  9.445189511e-04                4
  7.050975465e-04 -2.044285606e-04  1.462954218e-04  1.068684130e-03 -1.438753124e-11  9.842615411e-04                4
  1.256652747e-05 -4.781322185e-05 -6.248759368e-04  1.384573751e-03 -1.437029533e-11  4.830289945e-04                4
 -6.853204585e-04  1.614439648e-04  2.078322497e-04  1.456636664e-03 -1.441787617e-11  6.923194252e-05                4
  3.532588970e-04  9.662404417e-04 -2.469178779e-04  1.101196860e-03 -1.428438455e-11  7.995293553e-05                4
  4.464926356e-04 -8.770269846e-04 -6.025283437e-04 -9.143373683e-04 -1.450612913e-11  7.399043397e-04                4
  3.330837360e-04 -7.121602510e-04 -4.209284362e-04 -5.848985531e-04 -1.424912426e-11  1.141651894e-03                4
  2.242741152e-05  9.756627005e-04  5.829564555e-04 -8.262009839e-04 -1.426805837e-11  7.198067905e-04                4
 -4.784807833e-04  6.627513744e-04  1.309327256e-04 -1.261391201e-03 -1.422958809e-11  3.497147990e-04                4
 -4.011642979e-04  7.250291874e-04  5.868392147e-05 -1.116550886e-03 -1.444016135e-11  6.166801305e-04                4
  6.245366537e-04 -9.902424132e-04  2.392545459e-04  1.080004168e-03 -1.456122192e-11  7.522331041e-05                4
  2.500132250e-04 -5.959998988e-04  4.010107107e-04 -5.225839246e-04 -1.437642852e-11  1.234640737e-03                4
 -3.948618150e-04  6.531705332e-04  2.234605876e-04 -6.232275598e-05 -1.434678928e-11  1.312300162e-03                4
 -3.742969867e-04  8.827748875e-04 -9.827840491e-06  1.046713218e-03 -1.453803180e-11  5.270175735e-04                4
 -5.763713258e-04 -1.404555726e-03 -1.344608143e-04  3.492264423e-04 -1.448473479e-11  2.406484780e-04                4
 -1.490842318e-04  1.246056891e-03  5.407395390e-04 -7.611880862e-04 -1.443100065e-11  1.434660557e-04                4
 -6.924247784e-04  4.170686346e-04 -1.101675513e-05 -1.339981479e-03 -1.454725689e-11  4.279614191e-04                4
 -4.185715306e-04 -1.455618894e-03 -5.308692239e-04  1.667098217e-04 -1.422561906e-11  7.764701189e-05                4
 -4.828778598e-04  5.001297735e-04  2.174766061e-04  1.030786177e-03 -1.419818102e-11  9.165138586e-04                4
  1.606444692e-04  1.280760035e-03 -3.390591721e-04 -2.794515503e-04 -1.418610280e-11  6.589447249e-04                4
 -5.308264346e-04 -4.818162346e-04 -8.310760825e-05  4.590852420e-04 -1.417997200e-11  1.307570818e-03                4
 -2.391227066e-04 -7.131912323e-04 -1.620853061e-04 -7.326998654e-04 -1.426715630e-11  1.052215168e-03                4
  1.233175972e-04  7.052698815e-04 -1.282389485e-05  6.838034911e-04 -1.430727501e-11  1.089795745e-03                4
  4.036484859e-04  1.043563252e-03  2.096544161e-04  1.020693093e-03 -1.438430111e-11  1.476784921e-04                4
  5.038236268e-06  1.094903547e-03 -9.044504596e-05 -9.729599858e-05 -1.444146168e-11  9.717856234e-04                4
 -1.822356367e-04  6.064662768e-04 -6.841318344e-04 -6.740735005e-05 -1.427003068e-11  1.334279765e-03                4
  1.209572554e-04  1.430023498e-04 -4.701940839e-04  7.996531903e-04 -1.450022447e-11  1.221782587e-03                4
  8.784173161e-05 -7.245996400e-05 -9.278465901e-05 -1.759690759e-04 -1.453109497e-11  1.454796214e-03                4
 -2.960990556e-04 -1.149709271e-03  3.248738599e-04  6.509831919e-04 -1.434568690e-11  6.379945639e-04                4
  4.952221104e-04 -4.867903395e-04 -2.176090074e-05 -1.369962306e-03 -1.435992453e-11  1.971954163e-04                4
 -4.325586639e-05  5.521902770e-04 -1.318649102e-04  2.345057945e-04 -1.428804682e-11  1.338932604e-03                4
  3.763108018e-04 -6.051273961e-04  1.113203267e-04  7.047464598e-05 -1.430732560e-11  1.334729091e-03                4
  1.500216405e-04 -8.728189971e-04  2.946789534e-04 -8.935625824e-04 -1.446771684e-11  7.696625859e-04                4
  1.159249266e-04 -2.897167505e-04  5.752194989e-04  3.677644153e-04 -1.444713858e-11  1.390489527e-03                4
 -2.422338811e-04 -7.720386200e-04 -1.834160759e-04 -6.003581922e-04 -1.441874177e-11  1.093697397e-03                4
 -3.820975620e-04  1.413508775e-03 -5.928824547e-04 -3.191908530e-04 -1.437927942e-11  2.296905075e-04                4
  2.124288410e-05 -3.666383936e-04 -5.771062699e-04 -5.717235971e-04 -1.430134132e-11  1.300521435e-03                4
  2.255669305e-04 -6.040078518e-04 -2.345524927e-04 -1.112402184e-04 -1.438525060e-11  1.332459273e-03                4
 -2.630360154e-04  2.041797637e-04  6.232443319e-04  1.340457260e-03 -1.435991495e-11  5.604752836e-04                4
 -4.128900755e-04  2.439562705e-04 -6.005582154e-04  1.273024825e-03 -1.425208178e-11  6.874159734e-04                4
 -8.282788598e-05 -2.064197678e-04 -3.017237823e-04  4.343287214e-05 -1.441169647e-11  1.451947675e-03                4
 -5.749564500e-04 -3.654936867e-04  1.272871471e-04 -1.398224311e-03 -1.448846950e-11  2.530429348e-04                4
  2.117192647e-04 -1.034533504e-03  5.752926960e-05 -5.761075567e-04 -1.453308284e-11  8.663071619e-04                4
  2.929560895e-04 -9.072632366e-04 -9.223361942e-05  7.129755291e-04 -1.429024553e-11  9.061936333e-04                4
  2.351181780e-04 -1.397867967e-03  5.586302108e-04  1.500493644e-04 -1.443754629e-11  4.196402294e-04                4
 -1.282042740e-04  6.344622346e-04  8.157637180e-05 -8.838307404e-04 -1.435780590e-11  9.843518080e-04                4
  2.064210882e-04  1.392143795e-03  6.628264566e-04 -4.542834846e-04 -1.424376947e-11  9.060771078e-05                4
 -1.530046117e-04 -1.284444932e-03  6.492698570e-04 -7.016051842e-04 -1.451467782e-11  1.029512927e-04                4
 -7.129995357e-04  4.755931442e-05  1.389462923e-04 -1.413707766e-03 -1.430768971e-11  3.896357918e-04                4
 -3.965882699e-04  4.975539946e-04 -2.317719549e-04 -1.095088726e-03 -1.424760969e-11  8.401596818e-04                4
  5.198267489e-04  7.449991059e-05  2.971262648e-04  4.685597498e-04 -1.431398749e-11  1.388362024e-03                4
 -2.625408908e-04  1.217431864e-03  6.012769304e-04 -5.867501700e-04 -1.430403768e-11  5.711667714e-04                4
  2.742077163e-04 -2.307873428e-04 -6.271805672e-04  9.800110305e-04 -1.437058116e-11  1.067222174e-03                4
  8.771073853e-05 -4.405879755e-04 -5.566834597e-04  1.390063068e-03 -1.453357958e-11  1.620323691e-04                4
  2.029882022e-05  9.546983171e-04  4.603142948e-04  7.137554704e-04 -1.443949024e-11  8.554249461e-04                4
  1.326745120e-04 -4.324804564e-04 -7.856181054e-05 -1.141673344e-03 -1.440303836e-11  8.137507099e-04                4
 -2.800027421e-05  2.855481152e-04  3.634242648e-04  7.352264299e-04 -1.443300945e-11  1.237154783e-03                4
 -3.635400395e-04  1.145894952e-03  2.949915488e-04 -9.035761951e-04 -1.432508645e-11  1.520605323e-04                4
  3.899614967e-05  2.572235947e-05  4.560746499e-04  1.426657481e-03 -1.453750362e-11  3.415177595e-04                4
  2.407131772e-04 -2.109238039e-04 -4.559360202e-04  1.014143689e-03 -1.419661158e-11  1.039072333e-03                4
 -4.986614215e-04 -5.178124410e-04 -3.192630073e-04  1.328290063e-03 -1.417364721e-11  3.466458861e-04                4
 -4.408758808e-04 -3.341496671e-04  1.856971846e-04  6.741934201e-04 -1.422498253e-11  1.259545481e-03                4
 -4.769495151e-04  1.363961889e-03  5.440092412e-04 -5.132290865e-04 -1.417760728e-11  1.698571691e-04                4
 -2.763809102e-04  1.185056611e-03  4.271224346e-04 -5.505910694e-04 -1.421895170e-11  6.671865476e-04                4
 -3.065813432e-04 -4.744931581e-04 -5.567422311e-04  1.275877772e-03 -1.419212671e-11  5.473935876e-04                4
  2.625675387e-04 -1.348556733e-03  4.739028232e-04  5.572790338e-04 -1.418548088e-11  1.532396950e-04                4
 -4.110732512e-04 -6.378803437e-04 -8.571614733e-05 -1.200681825e-03 -1.418465245e-11  5.514702250e-04                4
 -4.486647280e-04 -1.761906943e-04 -5.999768875e-05 -8.422500585e-04 -1.421985974e-11  1.188368320e-03                4
 -3.570810340e-04 -1.462293761e-03  2.328170399e-04 -1.197556708e-04 -1.417160144e-11  1.766788726e-06                4
  3.732389119e-04  5.799666422e-04 -2.038104743e-04 -1.281536506e-03 -1.417159457e-11  4.170736912e-04                4
 -2.362120638e-04  6.081156220e-05  2.222898494e-04  1.421822114e-03 -1.472139827e-11  3.568913214e-04                4
 -2.746840585e-04  4.449913850e-04 -3.608353223e-04 -1.616940103e-04 -1.464023332e-11  1.388699140e-03                4
 -2.906033064e-04  9.188494730e-04  1.081299669e-04 -6.581440933e-04 -1.468195722e-11  9.355263679e-04                4
  1.482591138e-05 -7.296146510e-04  3.266295840e-04  1.269959116e-03 -1.497288869e-11  8.668270035e-05                4
 -4.881006499e-04 -8.434559600e-04 -4.792453934e-04  5.762956938e-04 -1.478710254e-11  1.053144294e-03                4
  1.891184816e-04 -9.947399236e-04  6.717473004e-04  7.590543063e-04 -1.493512391e-11  7.661440016e-04                4
  1.133405131e-04  1.419159218e-03  1.476377773e-04  1.139200306e-04 -1.459313990e-11  3.544812076e-04                4
 -5.446814600e-04 -2.403564937e-04 -2.581859372e-04  1.161642877e-03 -1.496599391e-11  8.634015112e-04                4
 -6.780078417e-04  2.306655325e-04  8.001087571e-05 -1.838609787e-04 -1.469053791e-11  1.437232110e-03                4
 -6.295652634e-04 -9.304310380e-04 -2.952686311e-04  1.087222243e-03 -1.459764802e-11  3.238726069e-04                4
  1.489439533e-04  1.284475582e-03 -9.437721991e-05  4.165536168e-04 -1.497376936e-11  5.738058471e-04                4
 -4.704790759e-04 -5.253107486e-04  1.745312941e-04  6.596990856e-04 -1.459151112e-11  1.200622056e-03                4
  2.613809437e-05 -1.207131118e-03  5.459114868e-04  6.895807501e-04 -1.465607133e-11  4.689994022e-04                4
 -2.612701140e-05 -1.428435704e-03 -4.005426206e-04 -4.682713443e-05 -1.464106476e-11  3.317020439e-04                4
  6.522340486e-04  1.514878147e-04 -2.930550487e-06 -8.255400011e-04 -1.489497314e-11  1.203404643e-03                4
  2.739178733e-04  4.533931494e-04  1.529756173e-04  1.385171993e-03 -1.470515851e-11  1.684659867e-04                4
 -3.885716664e-04  1.382968832e-03  3.409745218e-04  3.448386228e-04 -1.470740594e-11  3.480389658e-04                4
 -3.464605529e-04 -9.502066467e-04 -4.558586996e-04 -2.623851691e-04 -1.490248970e-11  1.086696341e-03                4
